LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-06-19 12:10:38,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-86,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:38,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-86,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:38,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-86,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:38,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-87,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:38,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:38,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-84,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:39,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-95,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-90,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:39,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-91,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-90,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-92,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-87,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-86,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-83,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:39,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:40,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:40,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:40,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:40,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:40,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-88,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:40,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:40,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:40,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-88,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-87,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-75,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-75,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-76,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-75,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,,9A:79:DD:1B:D9:15,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,,9A:79:DD:1B:D9:15,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,,9A:79:DD:1B:D9:15,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:41,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-92,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-79,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-92,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-92,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-93,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-91,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-87,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-90,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,2E:CF:02:D8:27:85,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-88,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-90,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-88,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-89,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-92,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-90,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-92,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,wayne_tower_2.4,98:DA:C4:D5:EB:9B,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-82,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-83,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-83,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-83,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-83,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,0,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-78,,0.000000,0.000000,0.000,0.000,Client
2025-06-19 12:10:42,1900-01-00 00:00:00,,12:8A:E0:1F:7F:61,-77,,0.000000,0.000000,0.000,0.000,Client
